run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,3,100,1,100,0,clock_gettime_ns,142000,1420,710,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19690,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_3.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,4,100,1,100,0,clock_gettime_ns,133999,1339.99,669.995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19691,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_4.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,5,100,1,100,0,clock_gettime_ns,111999,1119.99,559.995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19692,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_5.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,6,100,1,100,0,clock_gettime_ns,112000,1120,560,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19693,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_6.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,7,100,1,100,0,clock_gettime_ns,110001,1100.01,550.005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19694,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_7.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,8,100,1,100,0,clock_gettime_ns,111001,1110.01,555.005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19695,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_8.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,9,100,1,100,0,clock_gettime_ns,171000,1710,855,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19696,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_9.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case3,false,10,100,1,100,0,clock_gettime_ns,124000,1240,620,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19697,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_10.log,runs/run01_02_17_16_04_26/raw/perl__case3__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,true,1,1000,1,1000,0,clock_gettime_ns,1191999,1191.999,595.9995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19698,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__warmup_1.log,runs/run01_02_17_16_04_26/raw/perl__case4__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,1,1000,1,1000,0,clock_gettime_ns,1256001,1256.001,628.0005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19699,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_1.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,2,1000,1,1000,0,clock_gettime_ns,1013002,1013.002,506.501,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19700,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_2.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,3,1000,1,1000,0,clock_gettime_ns,1673000,1673,836.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19701,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_3.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,4,1000,1,1000,0,clock_gettime_ns,1231000,1231,615.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19702,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_4.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,5,1000,1,1000,0,clock_gettime_ns,1006000,1006,503,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19703,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_5.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,6,1000,1,1000,0,clock_gettime_ns,1293000,1293,646.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19704,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_6.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,7,1000,1,1000,0,clock_gettime_ns,864999,864.999,432.4995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19705,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_7.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,8,1000,1,1000,0,clock_gettime_ns,864001,864.001,432.0005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19706,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_8.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,9,1000,1,1000,0,clock_gettime_ns,1080001,1080.001,540.0005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19707,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_9.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case4,false,10,1000,1,1000,0,clock_gettime_ns,750999,750.999,375.4995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19708,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_10.log,runs/run01_02_17_16_04_26/raw/perl__case4__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,true,1,10000,1,10000,0,clock_gettime_ns,7760999,776.0999,388.04995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19709,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__warmup_1.log,runs/run01_02_17_16_04_26/raw/perl__case5__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,1,10000,1,10000,0,clock_gettime_ns,7551999,755.1999,377.59995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19710,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_1.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,2,10000,1,10000,0,clock_gettime_ns,12299999,1229.9999,614.99995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19711,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_2.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,3,10000,1,10000,0,clock_gettime_ns,10050000,1005,502.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19712,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_3.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,4,10000,1,10000,0,clock_gettime_ns,10380000,1038,519,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19713,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_4.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,5,10000,1,10000,0,clock_gettime_ns,8664999,866.4999,433.24995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19714,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_5.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,6,10000,1,10000,0,clock_gettime_ns,7767999,776.7999,388.39995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19715,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_6.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,7,10000,1,10000,0,clock_gettime_ns,8074000,807.4,403.7,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19716,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_7.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,8,10000,1,10000,0,clock_gettime_ns,7919999,791.9999,395.99995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19717,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_8.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,9,10000,1,10000,0,clock_gettime_ns,7521000,752.1,376.05,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19718,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_9.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case5,false,10,10000,1,10000,0,clock_gettime_ns,8271001,827.1001,413.55005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19719,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_10.log,runs/run01_02_17_16_04_26/raw/perl__case5__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,true,1,100000,1,100000,0,clock_gettime_ns,79007002,790.07002,395.03501,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19720,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__warmup_1.log,runs/run01_02_17_16_04_26/raw/perl__case6__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,1,100000,1,100000,0,clock_gettime_ns,141247001,1412.47001,706.235005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19721,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_1.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,2,100000,1,100000,0,clock_gettime_ns,91148000,911.48,455.74,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19722,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_2.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,3,100000,1,100000,0,clock_gettime_ns,76885998,768.85998,384.42999,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19723,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_3.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,4,100000,1,100000,0,clock_gettime_ns,76465001,764.65001,382.325005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19724,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_4.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,5,100000,1,100000,0,clock_gettime_ns,111026001,1110.26001,555.130005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19725,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_5.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,6,100000,1,100000,0,clock_gettime_ns,81046000,810.46,405.23,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19726,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_6.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,7,100000,1,100000,0,clock_gettime_ns,97671000,976.71,488.355,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19727,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_7.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,perl,perl,default,case6,false,8,100000,1,100000,0,clock_gettime_ns,88210000,882.1,441.05,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19728,0,perl,system,success,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_8.log,runs/run01_02_17_16_04_26/raw/perl__case6__repeat_8.log,,{}
